station,valid,p01m,wxcodes
PSM,2023-02-25 01:55,0.00,M
PSM,2023-02-25 02:55,0.00,M
PSM,2023-02-25 03:55,0.00,M
PSM,2023-02-25 04:55,0.00,M
PSM,2023-02-25 05:55,0.00,M
PSM,2023-02-25 06:55,0.00,M
PSM,2023-02-25 07:55,0.00,M
PSM,2023-02-25 08:55,0.00,M
PSM,2023-02-25 09:55,0.00,M
PSM,2023-02-25 10:55,0.00,M
PSM,2023-02-25 11:55,0.00,M
PSM,2023-02-25 12:55,0.00,M
PSM,2023-02-25 13:55,0.00,M
PSM,2023-02-25 14:55,0.00,M
PSM,2023-02-25 15:55,0.00,M
PSM,2023-02-25 16:55,0.00,M
PSM,2023-02-25 17:55,0.00,M
PSM,2023-02-25 18:55,0.00,M
PSM,2023-02-25 19:55,0.00,M
PSM,2023-02-25 20:41,0.00,-SN
PSM,2023-02-25 20:55,T,-SN
PSM,2023-02-25 21:04,0.00,-SN
PSM,2023-02-25 21:44,0.00,-SN
PSM,2023-02-25 21:55,T,-SN
PSM,2023-02-25 22:01,0.00,-SN
PSM,2023-02-25 22:32,0.00,-SN
PSM,2023-02-25 22:55,T,-SN
PSM,2023-02-25 23:55,T,-SN BR
PSM,2023-02-26 00:32,0.00,-SN
PSM,2023-02-26 00:55,T,-SN
PSM,2023-02-26 01:55,T,-SN
PSM,2023-02-26 02:16,0.00,M
PSM,2023-02-26 02:55,T,M
PSM,2023-02-26 03:55,0.00,M
PSM,2023-02-26 04:55,0.00,M
PSM,2023-02-26 05:55,0.00,M
PSM,2023-02-26 06:13,0.00,M
PSM,2023-02-26 06:55,0.00,M
PSM,2023-02-26 07:55,0.00,M
PSM,2023-02-26 08:55,0.00,M
PSM,2023-02-26 09:55,0.00,M
PSM,2023-02-26 10:55,0.00,M
PSM,2023-02-26 11:55,0.00,M
PSM,2023-02-26 12:25,0.00,M
PSM,2023-02-26 12:55,0.00,M
PSM,2023-02-26 13:55,T,-SN
PSM,2023-02-26 14:09,0.00,M
PSM,2023-02-26 14:31,0.00,-SN
PSM,2023-02-26 14:55,T,-SN BR
PSM,2023-02-26 15:19,0.00,-SN BR
PSM,2023-02-26 15:32,0.00,-SN BR
PSM,2023-02-26 15:55,T,-SN BR
PSM,2023-02-26 16:04,0.00,-SN BR
PSM,2023-02-26 16:24,0.00,-SN BR
PSM,2023-02-26 16:55,0.25,-SN
PSM,2023-02-26 17:10,0.00,-SN BR
PSM,2023-02-26 17:55,1.27,-SN BR
PSM,2023-02-26 18:30,0.00,-SN BR
PSM,2023-02-26 18:55,T,-SN BR
PSM,2023-02-26 19:32,0.00,-SN
PSM,2023-02-26 19:55,T,-SN
PSM,2023-02-26 20:02,0.00,M
PSM,2023-02-26 20:47,0.00,-SN
PSM,2023-02-26 20:55,T,-SN
PSM,2023-02-26 21:24,0.00,M
PSM,2023-02-26 21:41,0.00,M
PSM,2023-02-26 21:55,0.25,M
PSM,2023-02-26 22:17,0.00,M
PSM,2023-02-26 22:55,0.00,M
PSM,2023-02-26 23:55,0.00,M
PSM,2023-02-27 00:44,0.00,-SN
PSM,2023-02-27 00:55,T,-SN BR
PSM,2023-02-27 01:00,0.00,-SN BR
PSM,2023-02-27 01:31,0.00,-SN FZFG
PSM,2023-02-27 01:41,0.00,-SN BR
PSM,2023-02-27 01:47,0.00,-SN BR
PSM,2023-02-27 01:55,0.25,-SN BR
PSM,2023-02-27 02:18,0.00,M
PSM,2023-02-27 02:55,0.76,M
PSM,2023-02-27 03:55,0.00,M
PSM,2023-02-27 04:55,0.00,M
PSM,2023-02-27 05:55,0.00,BCFG
PSM,2023-02-27 06:55,0.00,M
PSM,2023-02-27 07:55,0.00,M
PSM,2023-02-27 08:55,0.00,M
PSM,2023-02-27 09:55,0.00,M
PSM,2023-02-27 10:55,0.00,M
PSM,2023-02-27 11:55,0.00,M
PSM,2023-02-27 12:55,0.00,M
PSM,2023-02-27 13:55,0.00,M
PSM,2023-02-27 14:55,0.00,M
PSM,2023-02-27 15:55,0.00,M
PSM,2023-02-27 16:55,0.00,M
PSM,2023-02-27 17:55,0.00,M
PSM,2023-02-27 18:55,0.00,M
PSM,2023-02-27 19:55,0.00,M
PSM,2023-02-27 20:55,0.00,M
PSM,2023-02-27 21:55,0.00,M
PSM,2023-02-27 22:55,0.00,M
PSM,2023-02-27 23:55,0.00,M
