station,valid,p01m,wxcodes
MWN,2023-02-07 21:51,0.00,M
MWN,2023-02-07 22:53,0.00,M
MWN,2023-02-07 23:58,0.00,M
MWN,2023-02-08 00:53,0.00,SN FZFG
MWN,2023-02-08 01:54,0.00,-SN FZFG
MWN,2023-02-08 02:55,0.00,-SN FZFG BLSN
MWN,2023-02-08 03:57,0.00,FZFG BLSN
MWN,2023-02-08 04:59,0.00,FZFG BLSN
MWN,2023-02-08 05:51,0.00,FZFG BLSN
MWN,2023-02-08 06:58,0.00,FZFG BLSN
MWN,2023-02-08 07:57,0.00,FZFG BLSN
MWN,2023-02-08 08:57,0.00,-SN FZFG BLSN
MWN,2023-02-08 09:56,0.00,-SN FZFG BLSN
MWN,2023-02-08 10:51,0.00,FZFG BLSN
MWN,2023-02-08 11:47,0.00,FZFG BLSN
MWN,2023-02-08 12:50,0.00,FZFG BLSN
MWN,2023-02-08 13:51,0.00,-SN FZFG BLSN
MWN,2023-02-08 14:51,0.00,-SN FZFG BLSN
MWN,2023-02-08 15:47,0.00,-SN FZFG BLSN
MWN,2023-02-08 16:50,0.00,-SN FZFG BLSN
MWN,2023-02-08 17:51,0.00,FZFG
MWN,2023-02-08 18:58,0.00,FZFG
MWN,2023-02-08 19:59,0.00,FZFG
MWN,2023-02-08 20:58,0.00,FZFG
MWN,2023-02-08 21:47,0.00,FZFG
MWN,2023-02-08 22:58,0.00,FZFG
MWN,2023-02-08 23:56,0.00,FZFG
MWN,2023-02-09 00:53,0.00,FZFG
MWN,2023-02-09 01:53,0.00,FZFG
MWN,2023-02-09 02:47,0.00,FZFG
MWN,2023-02-09 03:57,0.00,FZFG
MWN,2023-02-09 04:56,0.00,FZFG
MWN,2023-02-09 05:55,0.00,FZFG
MWN,2023-02-09 06:48,0.00,FZFG
MWN,2023-02-09 07:52,0.00,FZFG
MWN,2023-02-09 08:59,0.00,FZFG
MWN,2023-02-09 09:58,0.00,M
MWN,2023-02-09 10:52,0.00,M
MWN,2023-02-09 11:47,0.00,M
MWN,2023-02-09 12:57,0.00,M
MWN,2023-02-09 13:50,0.00,M
MWN,2023-02-09 14:53,0.00,M
MWN,2023-02-09 15:52,0.00,M
MWN,2023-02-09 16:51,0.00,M
MWN,2023-02-09 17:51,0.00,M
MWN,2023-02-09 18:52,0.00,SN PRFG DRSN
MWN,2023-02-09 19:47,0.00,SN FZFG BLSN
MWN,2023-02-09 20:51,0.00,SN FZFG BLSN
MWN,2023-02-09 21:49,0.00,SN FZFG BLSN
MWN,2023-02-09 22:55,0.00,SN FZFG BLSN
MWN,2023-02-09 23:55,0.00,-SN FZFG BLSN
MWN,2023-02-10 00:58,0.00,-SN FZFG BLSN
MWN,2023-02-10 01:56,0.00,FZFG BLSN
MWN,2023-02-10 02:56,0.00,-FZRA FZFG
MWN,2023-02-10 03:58,0.00,-FZRA FZFG
MWN,2023-02-10 04:57,0.00,-RA FZFG
MWN,2023-02-10 05:50,0.00,-RA FG
MWN,2023-02-10 06:51,0.00,-RA FG
MWN,2023-02-10 07:53,0.00,FG
MWN,2023-02-10 08:49,0.00,FG
MWN,2023-02-10 09:53,0.00,FG
MWN,2023-02-10 10:52,0.00,FG
MWN,2023-02-10 11:52,0.00,PL -FZRA FZFG
MWN,2023-02-10 12:52,0.00,-FZRA FZFG
MWN,2023-02-10 13:52,0.00,FZFG
MWN,2023-02-10 14:54,0.00,FZFG
MWN,2023-02-10 15:53,0.00,FZFG
MWN,2023-02-10 16:54,0.00,FZFG
MWN,2023-02-10 17:47,0.00,FZFG
MWN,2023-02-10 18:53,0.00,FZFG
MWN,2023-02-10 19:49,0.00,FZFG
MWN,2023-02-10 20:50,0.00,FZFG
MWN,2023-02-10 21:47,0.00,FZFG
MWN,2023-02-10 22:59,0.00,FZFG
MWN,2023-02-10 23:57,0.00,FZFG
MWN,2023-02-11 00:51,0.00,-SN FZFG BLSN
MWN,2023-02-11 01:57,0.00,FZFG BLSN
MWN,2023-02-11 02:54,0.00,-SN FZFG BLSN
MWN,2023-02-11 03:53,0.00,-SN FZFG BLSN
MWN,2023-02-11 04:57,0.00,-SN FZFG BLSN
MWN,2023-02-11 05:55,0.00,-SN FZFG BLSN
MWN,2023-02-11 06:56,0.00,-SN FZFG BLSN
MWN,2023-02-11 07:57,0.00,-SN FZFG BLSN
MWN,2023-02-11 08:53,0.00,-SN FZFG BLSN
MWN,2023-02-11 09:47,0.00,-SN FZFG BLSN
MWN,2023-02-11 10:57,0.00,-SN FZFG BLSN
MWN,2023-02-11 11:47,0.00,-SN FZFG BLSN
MWN,2023-02-11 12:48,0.00,-SN FZFG BLSN
MWN,2023-02-11 13:50,0.00,-SHSN FZFG BLSN
MWN,2023-02-11 14:48,0.00,DRSN
MWN,2023-02-11 15:47,0.00,FZFG DRSN
MWN,2023-02-11 16:56,0.00,M
MWN,2023-02-11 17:47,0.00,M
MWN,2023-02-11 18:55,0.00,M
MWN,2023-02-11 19:56,0.00,M
MWN,2023-02-11 20:52,0.00,M
MWN,2023-02-11 21:52,0.00,M
MWN,2023-02-11 22:55,0.00,M
MWN,2023-02-11 23:55,0.00,M
MWN,2023-02-12 00:56,0.00,M
MWN,2023-02-12 01:58,0.00,M
MWN,2023-02-12 02:57,0.00,M
MWN,2023-02-12 03:57,0.00,M
MWN,2023-02-12 04:57,0.00,M
MWN,2023-02-12 05:56,0.00,M
MWN,2023-02-12 06:56,0.00,M
MWN,2023-02-12 07:56,0.00,M
MWN,2023-02-12 08:56,0.00,M
MWN,2023-02-12 09:51,0.00,M
MWN,2023-02-12 10:57,0.00,M
MWN,2023-02-12 11:50,0.00,FZFG
MWN,2023-02-12 12:51,0.00,FZFG
MWN,2023-02-12 13:52,0.00,FZFG
MWN,2023-02-12 14:57,0.00,M
MWN,2023-02-12 15:47,0.00,FZFG
MWN,2023-02-12 16:47,0.00,FZFG
MWN,2023-02-12 17:47,0.00,FZFG
MWN,2023-02-12 18:48,0.00,M
MWN,2023-02-12 19:48,0.00,M
MWN,2023-02-12 20:47,0.00,M
MWN,2023-02-12 21:47,0.00,M
MWN,2023-02-12 22:56,0.00,M
MWN,2023-02-12 23:55,0.00,M
MWN,2023-02-13 00:56,0.00,M
MWN,2023-02-13 01:57,0.00,M
MWN,2023-02-13 02:57,0.00,M
MWN,2023-02-13 03:54,0.00,M
MWN,2023-02-13 04:56,0.00,M
MWN,2023-02-13 05:51,0.00,M
MWN,2023-02-13 06:54,0.00,M
MWN,2023-02-13 07:55,0.00,M
MWN,2023-02-13 08:53,0.00,M
MWN,2023-02-13 09:56,0.00,M
MWN,2023-02-13 10:56,0.00,M
MWN,2023-02-13 11:52,0.00,M
MWN,2023-02-13 12:47,0.00,M
MWN,2023-02-13 13:57,0.00,M
MWN,2023-02-13 14:57,0.00,M
MWN,2023-02-13 15:54,0.00,M
MWN,2023-02-13 16:50,0.00,M
MWN,2023-02-13 17:48,0.00,M
MWN,2023-02-13 18:49,0.00,M
MWN,2023-02-13 19:51,0.00,M
MWN,2023-02-13 20:50,0.00,M
MWN,2023-02-13 21:50,0.00,BCFG
MWN,2023-02-13 22:57,0.00,M
MWN,2023-02-13 23:52,0.00,M
MWN,2023-02-14 00:59,0.00,FZFG
MWN,2023-02-14 01:53,0.00,-SN FZFG
MWN,2023-02-14 02:52,0.00,FZFG
MWN,2023-02-14 03:54,0.00,-SN FZFG DRSN
MWN,2023-02-14 04:49,0.00,-SN FZFG DRSN
MWN,2023-02-14 05:51,0.00,-SN FZFG DRSN
MWN,2023-02-14 06:52,0.00,-SN FZFG DRSN
MWN,2023-02-14 07:53,0.00,-SN FZFG DRSN
MWN,2023-02-14 08:56,0.00,-SN FZFG BLSN
MWN,2023-02-14 09:54,0.00,-SN FZFG BLSN
MWN,2023-02-14 10:52,0.00,-SN FZFG BLSN
MWN,2023-02-14 11:47,0.00,-SN FZFG BLSN
MWN,2023-02-14 12:49,0.00,-SN FZFG BLSN
MWN,2023-02-14 13:50,0.00,-SN FZFG BLSN
MWN,2023-02-14 14:52,0.00,-SN FZFG BLSN
MWN,2023-02-14 15:48,0.00,-SN FZFG BLSN
MWN,2023-02-14 16:48,0.00,-SN FZFG BLSN
MWN,2023-02-14 17:48,0.00,-SN FZFG BLSN
MWN,2023-02-14 18:50,0.00,-SN FZFG BLSN
MWN,2023-02-14 19:58,0.00,FZFG BLSN
MWN,2023-02-14 20:53,0.00,FZFG BLSN
MWN,2023-02-14 21:47,0.00,FZFG BLSN
MWN,2023-02-14 22:51,0.00,FZFG
MWN,2023-02-14 23:51,0.00,DRSN
MWN,2023-02-15 00:59,0.00,DRSN
MWN,2023-02-15 01:53,0.00,DRSN
MWN,2023-02-15 02:47,0.00,M
MWN,2023-02-15 03:55,0.00,M
MWN,2023-02-15 04:54,0.00,M
MWN,2023-02-15 05:52,0.00,M
MWN,2023-02-15 06:50,0.00,M
MWN,2023-02-15 07:56,0.00,M
MWN,2023-02-15 08:51,0.00,M
MWN,2023-02-15 09:52,0.00,M
MWN,2023-02-15 10:58,0.00,M
MWN,2023-02-15 11:50,0.00,M
MWN,2023-02-15 12:52,0.00,M
MWN,2023-02-15 13:50,0.00,M
MWN,2023-02-15 14:54,0.00,M
MWN,2023-02-15 15:53,0.00,M
MWN,2023-02-15 16:55,0.00,M
MWN,2023-02-15 17:55,0.00,VCSH
MWN,2023-02-15 18:55,0.00,VCSH
MWN,2023-02-15 19:53,0.00,VCSH
MWN,2023-02-15 20:51,0.00,FZFG
MWN,2023-02-15 21:58,0.00,M
MWN,2023-02-15 22:51,0.00,BCFG
MWN,2023-02-15 23:48,0.00,M
MWN,2023-02-16 00:55,0.00,M
MWN,2023-02-16 01:51,0.00,M
MWN,2023-02-16 02:55,0.00,M
MWN,2023-02-16 03:54,0.00,M
MWN,2023-02-16 04:52,0.00,M
MWN,2023-02-16 05:52,0.00,M
MWN,2023-02-16 06:51,0.00,FZFG
MWN,2023-02-16 07:51,0.00,FZFG
MWN,2023-02-16 08:49,0.00,FZFG
MWN,2023-02-16 10:50,0.00,FZFG
MWN,2023-02-16 11:48,0.00,FZFG
MWN,2023-02-16 12:55,0.00,FZFG
MWN,2023-02-16 13:47,0.00,FZFG
MWN,2023-02-16 14:48,0.00,FZFG
MWN,2023-02-16 15:51,0.00,BCFG
MWN,2023-02-16 16:55,0.00,M
MWN,2023-02-16 17:49,0.00,M
MWN,2023-02-16 18:55,0.00,M
MWN,2023-02-16 19:52,0.00,M
MWN,2023-02-16 20:51,0.00,M
MWN,2023-02-16 21:49,0.00,M
MWN,2023-02-16 22:57,0.00,M
MWN,2023-02-16 23:57,0.00,M
MWN,2023-02-17 00:49,0.00,M
MWN,2023-02-17 01:54,0.00,M
MWN,2023-02-17 02:48,0.00,-SN FZFG
MWN,2023-02-17 03:50,0.00,-SN -FZDZ FZFG
MWN,2023-02-17 04:55,0.00,-RA -DZ FG
MWN,2023-02-17 05:50,0.00,-DZ FG
MWN,2023-02-17 06:52,0.00,-DZ FG
MWN,2023-02-17 07:51,0.00,FZDZ FZFG
MWN,2023-02-17 08:48,0.00,FZDZ FZFG
MWN,2023-02-17 09:51,0.00,FZDZ FZFG
MWN,2023-02-17 10:49,0.00,DZ FG
MWN,2023-02-17 11:51,0.00,-DZ FG
MWN,2023-02-17 12:56,0.00,DZ FG
MWN,2023-02-17 13:48,0.00,+TSRA FG
MWN,2023-02-17 14:47,0.00,FG
MWN,2023-02-17 15:48,0.00,FG
MWN,2023-02-17 16:53,0.00,-FZRA FZFG
MWN,2023-02-17 17:49,0.00,-FZRA FZFG
MWN,2023-02-17 18:54,0.00,-SGSN FZFG DRSN
MWN,2023-02-17 19:55,0.00,-SN FZFG BLSN
MWN,2023-02-17 20:58,0.00,FZFG BLSN
MWN,2023-02-17 21:55,0.00,FZFG BLSN
MWN,2023-02-17 22:51,0.00,FZFG
MWN,2023-02-17 23:52,0.00,FZFG
MWN,2023-02-18 00:54,0.00,BCFG
MWN,2023-02-18 01:50,0.00,FZFG
MWN,2023-02-18 02:49,0.00,FZFG
MWN,2023-02-18 03:50,0.00,FZFG
MWN,2023-02-18 04:52,0.00,FZFG
MWN,2023-02-18 05:50,0.00,FZFG
MWN,2023-02-18 06:53,0.00,M
MWN,2023-02-18 07:57,0.00,M
MWN,2023-02-18 08:57,0.00,M
MWN,2023-02-18 09:54,0.00,M
MWN,2023-02-18 10:49,0.00,M
MWN,2023-02-18 11:55,0.00,M
MWN,2023-02-18 12:53,0.00,M
MWN,2023-02-18 13:51,0.00,M
MWN,2023-02-18 14:55,0.00,M
MWN,2023-02-18 15:51,0.00,M
MWN,2023-02-18 16:54,0.00,M
MWN,2023-02-18 17:48,0.00,M
MWN,2023-02-18 18:54,0.00,M
MWN,2023-02-18 19:49,0.00,M
MWN,2023-02-18 20:57,0.00,M
MWN,2023-02-18 21:53,0.00,M
MWN,2023-02-18 22:51,0.00,M
MWN,2023-02-18 23:49,0.00,-SN FZFG DRSN
MWN,2023-02-19 00:56,0.00,-SN FZFG BLSN
MWN,2023-02-19 01:54,0.00,FZFG BLSN
MWN,2023-02-19 02:52,0.00,FZFG BLSN
MWN,2023-02-19 03:48,0.00,-SN FZFG BLSN
MWN,2023-02-19 04:53,0.00,-SN FZFG BLSN
MWN,2023-02-19 05:52,0.00,-SN FZFG BLSN
MWN,2023-02-19 06:51,0.00,-SN FZFG BLSN
MWN,2023-02-19 07:51,0.00,-SN FZFG BLSN
MWN,2023-02-19 08:53,0.00,-SN FZFG BLSN
MWN,2023-02-19 09:51,0.00,-SN FZFG BLSN
MWN,2023-02-19 10:51,0.00,-SN FZFG BLSN
MWN,2023-02-19 11:48,0.00,M
MWN,2023-02-19 12:50,0.00,M
MWN,2023-02-19 13:52,0.00,M
MWN,2023-02-19 14:51,0.00,M
MWN,2023-02-19 15:57,0.00,M
MWN,2023-02-19 16:48,0.00,M
MWN,2023-02-19 17:55,0.00,M
MWN,2023-02-19 18:49,0.00,M
MWN,2023-02-19 19:50,0.00,M
MWN,2023-02-19 20:51,0.00,VCSH FZFG
MWN,2023-02-19 21:54,0.00,VCSH
MWN,2023-02-19 22:52,0.00,M
MWN,2023-02-19 23:56,0.00,M
MWN,2023-02-20 00:51,0.00,M
MWN,2023-02-20 01:53,0.00,M
MWN,2023-02-20 02:56,0.00,M
MWN,2023-02-20 03:51,0.00,M
MWN,2023-02-20 04:55,0.00,M
MWN,2023-02-20 05:53,0.00,M
MWN,2023-02-20 06:54,0.00,M
MWN,2023-02-20 07:50,0.00,M
MWN,2023-02-20 08:49,0.00,M
MWN,2023-02-20 09:52,0.00,M
MWN,2023-02-20 10:52,0.00,M
MWN,2023-02-20 11:50,0.00,M
MWN,2023-02-20 12:56,0.00,M
MWN,2023-02-20 13:59,0.00,M
MWN,2023-02-20 14:53,0.00,M
MWN,2023-02-20 15:52,0.00,VCSH
MWN,2023-02-20 16:47,0.00,-SN FZFG
MWN,2023-02-20 17:47,0.00,-SN FZFG BLSN
MWN,2023-02-20 18:48,0.00,FZFG BLSN
MWN,2023-02-20 19:52,0.00,-SN FZFG BLSN
MWN,2023-02-20 20:51,0.00,-SN FZFG BLSN
MWN,2023-02-20 21:54,0.00,-SN FZFG BLSN
MWN,2023-02-20 22:52,0.00,-SG FZFG BLSN
MWN,2023-02-20 23:52,0.00,-SHSN FZFG BLSN
MWN,2023-02-21 00:47,0.00,-SHSN FZFG BLSN
MWN,2023-02-21 01:56,0.00,-SHSN FZFG BLSN
MWN,2023-02-21 02:55,0.00,FZFG BLSN
MWN,2023-02-21 03:51,0.00,FZFG BLSN
MWN,2023-02-21 04:50,0.00,FZFG
MWN,2023-02-21 05:50,0.00,FZFG
MWN,2023-02-21 06:54,0.00,FZFG
MWN,2023-02-21 07:51,0.00,FZFG
MWN,2023-02-21 08:57,0.00,M
MWN,2023-02-21 09:57,0.00,M
MWN,2023-02-21 10:49,0.00,M
MWN,2023-02-21 11:54,0.00,M
MWN,2023-02-21 12:55,0.00,M
MWN,2023-02-21 13:51,0.00,M
MWN,2023-02-21 14:51,0.00,M
MWN,2023-02-21 15:52,0.00,M
MWN,2023-02-21 16:53,0.00,M
MWN,2023-02-21 17:54,0.00,BCFG
MWN,2023-02-21 18:54,0.00,FZFG
MWN,2023-02-21 19:53,0.00,FZFG
MWN,2023-02-21 20:50,0.00,FZFG
MWN,2023-02-21 21:54,0.00,-SN FZFG
MWN,2023-02-21 22:55,0.00,-SN FZFG
MWN,2023-02-21 23:53,0.00,-SGSN FZFG BLSN
MWN,2023-02-22 00:55,0.00,-SN FZFG BLSN
MWN,2023-02-22 01:51,0.00,-SN FZFG BLSN
MWN,2023-02-22 02:57,0.00,-SN FZFG BLSN
MWN,2023-02-22 03:49,0.00,-SN FZFG BLSN
MWN,2023-02-22 04:53,0.00,-SN FZFG BLSN
MWN,2023-02-22 05:49,0.00,-SN FZFG BLSN
MWN,2023-02-22 06:57,0.00,-SN FZFG BLSN
MWN,2023-02-22 07:52,0.00,-SHSN FZFG BLSN
MWN,2023-02-22 08:54,0.00,-SHSN FZFG BLSN
MWN,2023-02-22 09:52,0.00,-SHSN FZFG BLSN
MWN,2023-02-22 10:49,0.00,-SHSN FZFG BLSN
MWN,2023-02-22 11:50,0.00,FZFG BLSN
MWN,2023-02-22 12:51,0.00,FZFG BLSN
MWN,2023-02-22 13:49,0.00,FZFG BLSN
MWN,2023-02-22 14:47,0.00,FZFG
MWN,2023-02-22 15:52,0.00,M
MWN,2023-02-22 16:49,0.00,M
MWN,2023-02-22 17:47,0.00,M
MWN,2023-02-22 18:52,0.00,M
MWN,2023-02-22 19:58,0.00,M
MWN,2023-02-22 20:50,0.00,M
MWN,2023-02-22 21:53,0.00,M
MWN,2023-02-22 22:52,0.00,M
MWN,2023-02-22 23:55,0.00,M
MWN,2023-02-23 00:50,0.00,M
MWN,2023-02-23 01:57,0.00,-SN
MWN,2023-02-23 02:51,0.00,-SN FZFG
MWN,2023-02-23 03:51,0.00,SN FZFG
MWN,2023-02-23 04:53,0.00,SN FZFG
MWN,2023-02-23 05:51,0.00,SN FZFG
MWN,2023-02-23 06:56,0.00,SN FZFG
MWN,2023-02-23 07:52,0.00,SN FZFG
MWN,2023-02-23 08:55,0.00,SN FZFG
MWN,2023-02-23 09:48,0.00,SN FZFG
MWN,2023-02-23 10:56,0.00,-SN FZFG
MWN,2023-02-23 11:53,0.00,-SN FZFG DRSN
MWN,2023-02-23 12:59,0.00,-SN FZFG DRSN
MWN,2023-02-23 13:47,0.00,-SN FZFG DRSN
MWN,2023-02-23 14:51,0.00,-SN FZFG DRSN
MWN,2023-02-23 15:49,0.00,FZFG DRSN
MWN,2023-02-23 16:48,0.00,-SN FZFG DRSN
MWN,2023-02-23 17:51,0.00,-SN FZFG DRSN
MWN,2023-02-23 18:51,0.00,-SN FZFG DRSN
MWN,2023-02-23 19:53,0.00,-SN FZFG DRSN
MWN,2023-02-23 20:49,0.00,-SN FZFG DRSN
MWN,2023-02-23 21:54,0.00,-SN FZFG DRSN
MWN,2023-02-23 22:57,0.00,-SN FZFG DRSN
MWN,2023-02-23 23:47,0.00,-SHSN FZFG BLSN
MWN,2023-02-24 00:47,0.00,-SN FZFG BLSN
MWN,2023-02-24 01:56,0.00,-SN FZFG BLSN
MWN,2023-02-24 02:55,0.00,-SN FZFG BLSN
MWN,2023-02-24 03:52,0.00,-SN FZFG BLSN
MWN,2023-02-24 04:56,0.00,-SN FZFG BLSN
MWN,2023-02-24 05:55,0.00,-SN FZFG BLSN
MWN,2023-02-24 06:55,0.00,-SN FZFG BLSN
MWN,2023-02-24 07:56,0.00,-SN FZFG BLSN
MWN,2023-02-24 08:55,0.00,-SN FZFG BLSN
MWN,2023-02-24 09:55,0.00,-SN FZFG BLSN
MWN,2023-02-24 10:52,0.00,-SN FZFG BLSN
MWN,2023-02-24 11:47,0.00,FZFG BLSN
MWN,2023-02-24 12:52,0.00,FZFG BLSN
MWN,2023-02-24 13:49,0.00,FZFG BLSN
MWN,2023-02-24 14:51,0.00,FZFG BLSN
MWN,2023-02-24 15:52,0.00,FZFG BLSN
MWN,2023-02-24 16:47,0.00,FZFG BLSN
MWN,2023-02-24 17:47,0.00,FZFG BLSN
MWN,2023-02-24 18:47,0.00,FZFG BLSN
MWN,2023-02-24 19:49,0.00,FZFG BLSN
MWN,2023-02-24 20:47,0.00,FZFG BLSN
MWN,2023-02-24 21:52,0.00,FZFG BLSN
MWN,2023-02-24 22:51,0.00,FZFG BLSN
MWN,2023-02-24 23:51,0.00,FZFG BLSN
MWN,2023-02-25 00:55,0.00,FZFG BLSN
MWN,2023-02-25 01:53,0.00,FZFG BLSN
MWN,2023-02-25 02:49,0.00,FZFG BLSN
MWN,2023-02-25 03:48,0.00,FZFG BLSN
MWN,2023-02-25 04:48,0.00,FZFG BLSN
MWN,2023-02-25 05:52,0.00,FZFG BLSN
MWN,2023-02-25 06:55,0.00,M
MWN,2023-02-25 07:51,0.00,M
MWN,2023-02-25 08:51,0.00,M
MWN,2023-02-25 09:52,0.00,M
MWN,2023-02-25 10:55,0.00,M
MWN,2023-02-25 11:47,0.00,M
MWN,2023-02-25 12:54,0.00,M
MWN,2023-02-25 13:55,0.00,M
MWN,2023-02-25 14:52,0.00,M
MWN,2023-02-25 15:50,0.00,M
MWN,2023-02-25 16:54,0.00,M
MWN,2023-02-25 17:48,0.00,BR
MWN,2023-02-25 18:49,0.00,-SN BR
MWN,2023-02-25 19:51,0.00,-SN FZFG DRSN
MWN,2023-02-25 20:52,0.00,-SN FZFG DRSN
MWN,2023-02-25 21:53,0.00,-SN BR DRSN
MWN,2023-02-25 22:56,0.00,-SN BR DRSN
MWN,2023-02-25 23:47,0.00,-SN FZFG DRSN
MWN,2023-02-26 00:49,0.00,-SN FZFG DRSN
MWN,2023-02-26 01:47,0.00,FZFG DRSN
MWN,2023-02-26 02:57,0.00,FZFG DRSN
MWN,2023-02-26 03:51,0.00,PRFG DRSN
MWN,2023-02-26 04:54,0.00,BR DRSN
MWN,2023-02-26 05:47,0.00,BR DRSN
MWN,2023-02-26 06:55,0.00,M
MWN,2023-02-26 07:57,0.00,M
MWN,2023-02-26 08:50,0.00,M
MWN,2023-02-26 09:51,0.00,M
MWN,2023-02-26 10:52,0.00,M
MWN,2023-02-26 11:52,0.00,M
MWN,2023-02-26 12:56,0.00,M
MWN,2023-02-26 13:53,0.00,M
MWN,2023-02-26 14:51,0.00,-SN FZFG BLSN
MWN,2023-02-26 15:50,0.00,-SN FZFG BLSN
MWN,2023-02-26 16:50,0.00,-SN FZFG BLSN
MWN,2023-02-26 17:47,0.00,SN FZFG BLSN
MWN,2023-02-26 18:48,0.00,-SN FZFG BLSN
MWN,2023-02-26 19:47,0.00,SN FZFG BLSN
MWN,2023-02-26 20:48,0.00,-SN FZFG BLSN
MWN,2023-02-26 21:50,0.00,-SN FZFG BLSN
MWN,2023-02-26 22:49,0.00,-SN FZFG BLSN
MWN,2023-02-26 23:47,0.00,-SN FZFG BLSN
MWN,2023-02-27 00:48,0.00,-SN FZFG BLSN
MWN,2023-02-27 01:53,0.00,-SN FZFG BLSN
MWN,2023-02-27 02:47,0.00,-SN FZFG BLSN
MWN,2023-02-27 03:53,0.00,-SN FZFG BLSN
MWN,2023-02-27 04:55,0.00,-SN FZFG BLSN
MWN,2023-02-27 05:51,0.00,-SN FZFG BLSN
MWN,2023-02-27 06:48,0.00,-SN FZFG BLSN
MWN,2023-02-27 07:52,0.00,-SN FZFG BLSN
MWN,2023-02-27 08:47,0.00,-SN FZFG BLSN
MWN,2023-02-27 09:55,0.00,FZFG BLSN
MWN,2023-02-27 10:53,0.00,FZFG BLSN
MWN,2023-02-27 11:47,0.00,FZFG BLSN
MWN,2023-02-27 12:51,0.00,M
MWN,2023-02-27 13:52,0.00,M
MWN,2023-02-27 14:54,0.00,M
MWN,2023-02-27 15:54,0.00,M
MWN,2023-02-27 16:50,0.00,PRFG
MWN,2023-02-27 17:50,0.00,M
MWN,2023-02-27 18:49,0.00,PRFG
MWN,2023-02-27 19:52,0.00,M
MWN,2023-02-27 20:52,0.00,PRFG
MWN,2023-02-27 21:47,0.00,M
MWN,2023-02-27 22:53,0.00,M
MWN,2023-02-27 23:51,0.00,FZFG
